time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-07-02 23:30:00,0.0,876.9771,0.0,997.87,98.0
2024-07-03 00:00:00,0.0,827.29065,0.0,996.943,98.0
2024-07-03 00:30:00,0.0,834.01404,0.0,996.9386,98.0
2024-07-03 01:00:00,0.0,840.8165,0.0,997.28925,98.0
2024-07-03 01:30:00,0.0,812.20197,0.0,997.2536,98.0
2024-07-03 02:00:00,0.0,819.0355,0.0,997.17084,98.0
2024-07-03 02:30:00,0.0,809.6431,0.0,997.16895,98.0
2024-07-03 03:00:00,0.0,741.06946,0.0,997.27405,98.0
2024-07-03 03:30:00,0.0,722.60284,0.0,997.3748,98.0
2024-07-03 04:00:00,0.0,592.93713,0.0,998.9211,98.0
2024-07-03 04:30:00,0.0,349.1528,0.0,999.52716,98.0
2024-07-03 05:00:00,0.0,194.01144,0.0,1000.0924,98.0
2024-07-03 05:30:00,0.0,104.90494,0.0,1001.0996,98.0
2024-07-03 06:00:00,36.84177,0.0,0.0,1002.63824,98.0
2024-07-03 06:30:00,100.58541,0.0,0.0,1003.6807,98.0
2024-07-03 07:00:00,114.223526,0.0,0.0,1003.4266,98.0
2024-07-03 07:30:00,0.0,65.353935,0.0,1001.08777,98.0
2024-07-03 08:00:00,0.0,46.236492,0.0,1001.6141,98.0
2024-07-03 08:30:00,0.0,211.71889,0.0,1000.31067,98.0
2024-07-03 09:00:00,0.0,380.87482,0.0,1001.3269,98.0
2024-07-03 09:30:00,0.0,150.3067,0.0,1001.1871,98.0
2024-07-03 10:00:00,0.0,174.41953,0.0,1000.9593,98.0
2024-07-03 10:30:00,0.0,195.21445,0.0,1000.892,98.0
2024-07-03 11:00:00,0.0,320.91537,0.0,1002.68365,98.0
2024-07-03 11:30:00,0.0,227.95581,0.0,1002.7969,98.0
2024-07-03 12:00:00,0.0,484.4789,0.0,1001.5119,98.0
2024-07-03 12:30:00,0.0,424.78625,0.0,1002.19116,98.0
2024-07-03 13:00:00,0.0,368.61148,0.0,1002.06757,98.0
2024-07-03 13:30:00,0.0,323.23218,0.0,1002.1929,98.0
2024-07-03 14:00:00,0.0,399.2772,0.0,1001.7302,98.0
2024-07-03 14:30:00,0.0,524.0011,0.0,1001.15704,98.0
2024-07-03 15:00:00,0.0,427.08636,0.0,1003.9226,98.0
2024-07-03 15:30:00,0.0,496.13034,0.0,1003.3937,98.0
2024-07-03 16:00:00,0.0,422.3409,0.0,1002.74536,98.0
2024-07-03 16:30:00,0.0,617.3856,0.0,1002.3787,98.0
2024-07-03 17:00:00,0.0,906.5179,0.0,998.21643,98.0
2024-07-03 17:30:00,0.0,922.6823,0.0,997.5598,98.0
2024-07-03 18:00:00,0.0,880.02576,0.0,998.8404,98.0
2024-07-03 18:30:00,0.0,789.18506,0.0,998.26843,98.0
2024-07-03 19:00:00,0.0,829.6566,0.0,997.2981,98.0
2024-07-03 19:30:00,0.0,975.5604,0.0,994.5211,98.0
2024-07-03 20:00:00,0.0,921.3122,0.0,996.9699,98.0
2024-07-03 20:30:00,0.0,803.6915,0.0,997.78394,98.0
2024-07-03 21:00:00,0.0,900.9736,0.0,998.1172,98.0
2024-07-03 21:30:00,0.0,892.2567,0.0,998.19574,98.0
2024-07-03 22:00:00,0.0,995.7568,0.0,995.1144,98.0
2024-07-03 22:30:00,0.0,993.3803,0.0,995.26874,98.0
2024-07-03 23:00:00,0.0,994.1548,0.0,995.1932,98.0
2024-07-03 23:30:00,0.0,998.51465,0.0,994.8923,98.0
2024-07-04 00:00:00,0.0,996.54065,0.0,990.04425,98.0
2024-07-04 00:30:00,0.0,996.0471,0.0,991.2937,98.0
2024-07-04 01:00:00,0.0,996.0048,0.0,992.03253,98.0
2024-07-04 01:30:00,0.0,993.912,0.0,993.408,98.0
2024-07-04 02:00:00,0.0,986.7111,0.0,994.98865,98.0
2024-07-04 02:30:00,0.0,900.8943,0.0,997.72626,98.0
2024-07-04 03:00:00,0.0,884.88684,0.0,998.98474,98.0
2024-07-04 03:30:00,0.0,900.1142,0.0,999.6319,98.0
2024-07-04 04:00:00,0.0,791.29877,0.0,997.7029,98.0
2024-07-04 04:30:00,0.0,635.50507,0.0,1000.3351,98.0
2024-07-04 05:00:00,0.0,468.13217,0.0,1000.0403,98.0
2024-07-04 05:30:00,0.0,395.03027,0.0,1000.13306,98.0
2024-07-04 06:00:00,0.0,296.5236,0.0,1000.2855,98.0
2024-07-04 06:30:00,0.0,263.0604,0.0,1000.4998,98.0
2024-07-04 07:00:00,0.0,397.87842,0.0,1001.08936,98.0
2024-07-04 07:30:00,0.0,461.75015,0.0,1000.9731,98.0
2024-07-04 08:00:00,0.0,924.3373,0.0,1000.68774,98.0
2024-07-04 08:30:00,0.0,963.01556,0.0,996.35583,98.0
2024-07-04 09:00:00,0.0,748.41547,0.0,1001.7295,98.0
2024-07-04 09:30:00,0.0,689.62036,0.0,1002.1705,98.0
2024-07-04 10:00:00,0.0,505.4379,0.0,1001.36993,98.0
2024-07-04 10:30:00,0.0,514.7369,0.0,1001.7535,98.0
2024-07-04 11:00:00,0.0,541.84796,0.0,1000.5034,98.0
2024-07-04 11:30:00,0.0,595.74664,0.0,1000.95953,98.0
2024-07-04 12:00:00,0.0,767.1199,0.0,1004.1009,98.0
2024-07-04 12:30:00,0.0,668.03754,0.0,996.6556,98.0
2024-07-04 13:00:00,0.0,738.41656,0.0,997.8084,98.0
2024-07-04 13:30:00,0.0,863.9052,0.0,1005.7566,98.0
2024-07-04 14:00:00,0.0,999.6178,0.0,952.5206,98.0
2024-07-04 14:30:00,0.0,1004.32214,0.0,869.70276,98.0
2024-07-04 15:00:00,0.0,1009.66003,0.0,927.86194,98.0
2024-07-04 15:30:00,0.0,1010.2291,0.0,926.1901,98.0
2024-07-04 16:00:00,0.0,1003.50903,0.0,982.89087,98.0
2024-07-04 16:30:00,0.0,1006.2096,0.0,874.29614,98.0
2024-07-04 17:00:00,0.0,1006.0545,0.0,888.30865,98.0
2024-07-04 17:30:00,0.0,1005.2165,0.0,796.3471,98.0
2024-07-04 18:00:00,0.0,1005.93365,0.0,892.7121,98.0
2024-07-04 18:30:00,0.0,1001.094,0.0,916.8258,98.0
2024-07-04 19:00:00,0.0,919.58496,0.0,1004.01154,98.0
2024-07-04 19:30:00,0.0,945.1374,0.0,1003.7186,98.0
2024-07-04 20:00:00,0.0,873.3052,0.0,1002.4004,98.0
2024-07-04 20:30:00,0.0,892.5023,0.0,1002.7167,98.0
2024-07-04 21:00:00,0.0,836.06195,0.0,999.3897,98.0
2024-07-04 21:30:00,0.0,835.0021,0.0,999.3877,98.0
2024-07-04 22:00:00,0.0,840.1558,0.0,999.34485,98.0
2024-07-04 22:30:00,0.0,767.4434,0.0,998.38806,98.0
2024-07-04 23:00:00,0.0,808.57,0.0,997.29584,98.0
2024-07-04 23:30:00,0.0,877.81036,0.0,999.0658,98.0
2024-07-05 00:00:00,0.0,959.2035,0.0,998.5939,98.0
2024-07-05 00:30:00,0.0,899.4578,0.0,999.3305,98.0
2024-07-05 01:00:00,0.0,946.0887,0.0,999.84564,98.0
2024-07-05 01:30:00,0.0,940.05,0.0,999.73126,98.0
2024-07-05 02:00:00,0.0,915.01746,0.0,999.3946,98.0
2024-07-05 02:30:00,0.0,881.22736,0.0,998.6639,98.0
2024-07-05 03:00:00,0.0,770.6691,0.0,997.4625,98.0
2024-07-05 03:30:00,0.0,697.64545,0.0,997.47437,98.0
2024-07-05 04:00:00,0.0,518.73627,0.0,999.75885,98.0
2024-07-05 04:30:00,0.0,334.03885,0.0,1000.33545,98.0
2024-07-05 05:00:00,0.0,174.84416,0.0,1001.09753,98.0
2024-07-05 05:30:00,0.0,116.782,0.0,1001.7177,98.0
2024-07-05 06:00:00,0.0,215.83035,0.0,1000.5687,98.0
2024-07-05 06:30:00,0.0,77.601036,0.0,1002.1404,98.0
2024-07-05 07:00:00,0.0,387.47678,0.0,999.3638,98.0
2024-07-05 07:30:00,0.0,424.56882,0.0,998.8561,98.0
2024-07-05 08:00:00,0.0,970.7054,0.0,1001.6197,98.0
2024-07-05 08:30:00,0.0,979.7553,0.0,998.71564,98.0
2024-07-05 09:00:00,0.0,1005.3029,0.0,878.8743,98.0
2024-07-05 09:30:00,0.0,1006.3895,0.0,954.52466,98.0
2024-07-05 10:00:00,0.0,745.262,0.0,1001.30237,98.0
2024-07-05 10:30:00,0.0,889.08264,0.0,1007.8981,98.0
2024-07-05 11:00:00,0.0,1007.7218,0.0,812.7115,98.0
2024-07-05 11:30:00,0.0,1010.4769,0.0,826.7488,98.0
2024-07-05 12:00:00,0.0,1007.758,0.0,885.3282,98.0
2024-07-05 12:30:00,0.0,1005.7273,0.0,806.5933,98.0
2024-07-05 13:00:00,0.0,1003.06964,0.0,483.5034,98.0
2024-07-05 13:30:00,0.0,1003.4411,0.0,604.33246,98.0
2024-07-05 14:00:00,0.0,1007.07196,0.0,887.7977,98.0
2024-07-05 14:30:00,0.0,1002.6009,0.0,795.63495,98.0
2024-07-05 15:00:00,0.0,1009.8368,0.0,937.2396,98.0
2024-07-05 15:30:00,0.0,1010.656,0.0,988.73376,98.0
2024-07-05 16:00:00,0.0,797.7724,0.0,1007.43677,98.0
2024-07-05 16:30:00,0.0,916.7522,0.0,995.6615,98.0
2024-07-05 17:00:00,0.0,842.92566,0.0,1014.96924,98.0
2024-07-05 17:30:00,0.0,774.4498,0.0,1007.02606,98.0
2024-07-05 18:00:00,0.0,589.8694,0.0,1004.341,98.0
2024-07-05 18:30:00,0.0,655.0858,0.0,1001.5347,98.0
2024-07-05 19:00:00,0.0,665.9646,0.0,1000.5227,98.0
2024-07-05 19:30:00,0.0,731.5989,0.0,999.0651,98.0
2024-07-05 20:00:00,0.0,719.9291,0.0,999.02734,98.0
2024-07-05 20:30:00,0.0,696.49896,0.0,998.50336,98.0
2024-07-05 21:00:00,0.0,731.9137,0.0,998.32086,98.0
2024-07-05 21:30:00,0.0,727.1353,0.0,998.33655,98.0
2024-07-05 22:00:00,0.0,702.5424,0.0,998.2886,98.0
2024-07-05 22:30:00,0.0,785.4214,0.0,998.04016,98.0
2024-07-05 23:00:00,0.0,799.7624,0.0,998.281,98.0
2024-07-05 23:30:00,0.0,821.8484,0.0,998.25244,98.0
2024-07-06 00:00:00,0.0,806.818,0.0,997.21014,98.0
2024-07-06 00:30:00,0.0,823.65393,0.0,997.1747,98.0
2024-07-06 01:00:00,0.0,845.876,0.0,996.974,98.0
2024-07-06 01:30:00,0.0,846.89655,0.0,996.97375,98.0
2024-07-06 02:00:00,0.0,854.0862,0.0,996.9435,98.0
2024-07-06 02:30:00,0.0,810.1823,0.0,996.96155,98.0
2024-07-06 03:00:00,0.0,775.9167,0.0,996.99054,98.0
2024-07-06 03:30:00,0.0,884.3037,0.0,996.979,98.0
2024-07-06 04:00:00,0.0,739.0988,0.0,998.191,98.0
2024-07-06 04:30:00,0.0,633.3219,0.0,998.86914,98.0
2024-07-06 05:00:00,0.0,627.6369,0.0,998.87006,98.0
2024-07-06 05:30:00,0.0,564.0618,0.0,999.4351,98.0
2024-07-06 06:00:00,0.0,696.29016,0.0,998.0427,98.0
2024-07-06 06:30:00,0.0,659.7922,0.0,998.4781,98.0
2024-07-06 07:00:00,0.0,671.43176,0.0,998.42883,98.0
2024-07-06 07:30:00,0.0,702.21387,0.0,998.03546,98.0
2024-07-06 08:00:00,0.0,1008.5683,0.0,959.4413,98.0
2024-07-06 08:30:00,0.0,993.19147,0.0,990.4079,98.0
2024-07-06 09:00:00,0.0,808.7277,0.0,998.3663,98.0
2024-07-06 09:30:00,0.0,756.30237,0.0,997.78357,98.0
2024-07-06 10:00:00,0.0,916.88464,0.0,1000.6027,98.0
2024-07-06 10:30:00,0.0,892.97485,0.0,1001.32904,98.0
2024-07-06 11:00:00,0.0,756.46246,0.0,995.8586,98.0
2024-07-06 11:30:00,0.0,899.32965,0.0,996.79156,98.0
2024-07-06 12:00:00,0.0,1002.4557,0.0,953.5243,98.0
2024-07-06 12:30:00,0.0,1024.2755,0.0,837.7459,98.0
2024-07-06 13:00:00,0.0,929.7153,0.0,991.32983,98.0
2024-07-06 13:30:00,0.0,623.86145,0.0,994.33435,98.0
2024-07-06 14:00:00,0.0,920.53296,0.0,995.276,98.0
2024-07-06 14:30:00,0.0,946.02155,0.0,994.275,98.0
2024-07-06 15:00:00,0.0,1005.2503,0.0,876.7049,98.0
2024-07-06 15:30:00,0.0,1000.9986,0.0,856.26416,98.0
2024-07-06 16:00:00,0.0,1001.009,0.0,940.68896,98.0
2024-07-06 16:30:00,0.0,1004.76587,0.0,936.5935,98.0
2024-07-06 17:00:00,0.0,1001.5324,0.0,985.28534,98.0
2024-07-06 17:30:00,0.0,1000.4935,0.0,988.2974,98.0
2024-07-06 18:00:00,0.0,1006.0476,0.0,966.5692,98.0
2024-07-06 18:30:00,0.0,1006.0347,0.0,966.6453,98.0
2024-07-06 19:00:00,0.0,1005.27313,0.0,976.2462,98.0
2024-07-06 19:30:00,0.0,997.2911,0.0,996.53625,98.0
2024-07-06 20:00:00,0.0,993.2784,0.0,999.50696,98.0
2024-07-06 20:30:00,0.0,965.9171,0.0,1000.7293,98.0
2024-07-06 21:00:00,0.0,902.1151,0.0,1000.8285,98.0
2024-07-06 21:30:00,0.0,925.6072,0.0,1001.03033,98.0
2024-07-06 22:00:00,0.0,932.60016,0.0,1001.67786,98.0
2024-07-06 22:30:00,0.0,881.0272,0.0,1000.61926,98.0
2024-07-06 23:00:00,0.0,904.86505,0.0,1001.02783,98.0
2024-07-06 23:30:00,0.0,932.86633,0.0,1001.2581,98.0
2024-07-07 00:00:00,0.0,965.36005,0.0,999.8521,98.0
2024-07-07 00:30:00,0.0,914.26587,0.0,999.42755,98.0
2024-07-07 01:00:00,0.0,914.28613,0.0,998.75635,98.0
2024-07-07 01:30:00,0.0,941.0443,0.0,998.67957,98.0
2024-07-07 02:00:00,0.0,662.62317,0.0,998.91205,98.0
2024-07-07 02:30:00,0.0,294.18674,0.0,999.96094,98.0
2024-07-07 03:00:00,0.0,295.56976,0.0,1000.2074,98.0
2024-07-07 03:30:00,0.0,287.29053,0.0,1000.1337,98.0
2024-07-07 04:00:00,0.0,291.33163,0.0,1000.83246,98.0
2024-07-07 04:30:00,0.0,741.2462,0.0,997.3888,98.0
2024-07-07 05:00:00,0.0,636.0565,0.0,998.6656,98.0
2024-07-07 05:30:00,0.0,643.6076,0.0,998.2636,98.0
2024-07-07 06:00:00,0.0,717.9658,0.0,995.9659,98.0
2024-07-07 06:30:00,0.0,653.6994,0.0,996.3142,98.0
2024-07-07 07:00:00,0.0,842.36035,0.0,999.2585,98.0
2024-07-07 07:30:00,0.0,889.2132,0.0,1000.7459,98.0
2024-07-07 08:00:00,0.0,983.9097,0.0,993.56604,98.0
2024-07-07 08:30:00,0.0,971.77527,0.0,996.6043,98.0
2024-07-07 09:00:00,0.0,913.7362,0.0,999.7333,98.0
2024-07-07 09:30:00,0.0,918.861,0.0,999.49414,98.0
2024-07-07 10:00:00,0.0,856.5649,0.0,1003.22687,98.0
2024-07-07 10:30:00,0.0,853.1827,0.0,1003.03375,98.0
2024-07-07 11:00:00,0.0,740.87634,0.0,996.1906,98.0
2024-07-07 11:30:00,0.0,770.38324,0.0,997.2959,98.0
2024-07-07 12:00:00,0.0,1010.7867,0.0,835.1362,98.0
2024-07-07 12:30:00,0.0,1010.38684,0.0,885.18744,98.0
2024-07-07 13:00:00,0.0,958.111,0.0,988.66174,98.0
2024-07-07 13:30:00,0.0,899.27686,0.0,1002.5127,98.0
2024-07-07 14:00:00,0.0,1001.84845,0.0,789.8693,98.0
2024-07-07 14:30:00,0.0,1000.17285,0.0,720.0122,98.0
2024-07-07 15:00:00,0.0,895.91327,0.0,1001.4702,98.0
2024-07-07 15:30:00,0.0,996.9375,0.0,989.3601,98.0
2024-07-07 16:00:00,0.0,1000.218,0.0,752.11847,98.0
2024-07-07 16:30:00,0.0,1000.2154,0.0,750.59265,98.0
2024-07-07 17:00:00,0.0,1001.2786,0.0,869.89996,98.0
2024-07-07 17:30:00,0.0,1003.4343,0.0,930.61646,98.0
2024-07-07 18:00:00,0.0,966.2578,0.0,999.7567,98.0
2024-07-07 18:30:00,0.0,868.83154,0.0,1001.3683,98.0
2024-07-07 19:00:00,0.0,826.1,0.0,999.40924,98.0
2024-07-07 19:30:00,0.0,908.29065,0.0,1000.51855,98.0
2024-07-07 20:00:00,0.0,942.53,0.0,1001.2103,98.0
2024-07-07 20:30:00,0.0,910.7877,0.0,1001.15106,98.0
2024-07-07 21:00:00,0.0,905.33624,0.0,1000.89,98.0
2024-07-07 21:30:00,0.0,910.70184,0.0,1000.87836,98.0
2024-07-07 22:00:00,0.0,870.49115,0.0,1000.2025,98.0
2024-07-07 22:30:00,0.0,916.186,0.0,1000.66003,98.0
2024-07-07 23:00:00,0.0,908.14136,0.0,997.84937,98.0
2024-07-07 23:30:00,0.0,936.44525,0.0,996.9058,98.0
2024-07-08 00:00:00,0.0,868.9897,0.0,998.57465,98.0
2024-07-08 00:30:00,0.0,321.27966,0.0,999.78925,98.0
2024-07-08 01:00:00,0.0,337.34207,0.0,999.90283,98.0
2024-07-08 01:30:00,0.0,355.21088,0.0,1000.0694,98.0
2024-07-08 02:00:00,0.0,322.62097,0.0,999.6817,98.0
2024-07-08 02:30:00,0.0,264.7152,0.0,998.9896,98.0
2024-07-08 03:00:00,0.0,846.5325,0.0,998.6997,98.0
2024-07-08 03:30:00,0.0,857.5226,0.0,998.8803,98.0
2024-07-08 04:00:00,0.0,756.2941,0.0,997.997,98.0
2024-07-08 04:30:00,0.0,423.6579,0.0,999.6258,98.0
2024-07-08 05:00:00,0.0,138.75093,0.0,1000.1652,98.0
2024-07-08 05:30:00,0.0,56.8035,0.0,1001.06464,98.0
2024-07-08 06:00:00,0.0,107.31566,0.0,1001.4561,98.0
2024-07-08 06:30:00,0.0,5.510628,0.0,1002.861,98.0
2024-07-08 07:00:00,0.0,173.6148,0.0,1000.09467,98.0
2024-07-08 07:30:00,0.0,121.97621,0.0,999.97046,98.0
2024-07-08 08:00:00,0.0,541.82245,0.0,1000.40564,98.0
2024-07-08 08:30:00,0.0,607.8473,0.0,1000.0584,98.0
2024-07-08 09:00:00,0.0,934.4671,0.0,1009.6818,98.0
2024-07-08 09:30:00,0.0,756.98114,0.0,1005.8206,98.0
2024-07-08 10:00:00,0.0,357.91147,0.0,999.92633,98.0
2024-07-08 10:30:00,0.0,367.324,0.0,1000.5548,98.0
2024-07-08 11:00:00,0.0,524.98926,0.0,1002.9541,98.0
2024-07-08 11:30:00,0.0,865.7496,0.0,1025.5796,98.0
2024-07-08 12:00:00,0.0,1002.28204,0.0,658.7188,98.0
2024-07-08 12:30:00,0.0,1002.43726,0.0,654.0963,98.0
2024-07-08 13:00:00,0.0,1001.894,0.0,638.72314,98.0
2024-07-08 13:30:00,0.0,1003.1068,0.0,671.49335,98.0
2024-07-08 14:00:00,0.0,1011.1618,0.0,805.02734,98.0
2024-07-08 14:30:00,0.0,904.27673,0.0,1012.38885,98.0
2024-07-08 15:00:00,0.0,519.45374,0.0,1003.9259,98.0
2024-07-08 15:30:00,0.0,1012.93207,0.0,960.72424,98.0
2024-07-08 16:00:00,0.0,835.1044,0.0,1008.6949,98.0
2024-07-08 16:30:00,0.0,412.5042,0.0,1004.1778,98.0
2024-07-08 17:00:00,0.0,147.65205,0.0,1007.6683,98.0
2024-07-08 17:30:00,0.0,180.31654,0.0,1007.571,98.0
2024-07-08 18:00:00,0.0,125.79557,0.0,1007.002,98.0
2024-07-08 18:30:00,0.0,73.294655,0.0,1004.56464,98.0
2024-07-08 19:00:00,0.0,131.45262,0.0,1002.777,98.0
2024-07-08 19:30:00,0.0,111.23752,0.0,1001.81165,98.0
2024-07-08 20:00:00,0.0,108.07371,0.0,1001.2951,98.0
2024-07-08 20:30:00,0.0,107.48252,0.0,1001.30475,98.0
2024-07-08 21:00:00,0.0,101.89713,0.0,1002.44476,98.0
2024-07-08 21:30:00,0.0,95.99751,0.0,1002.5574,98.0
2024-07-08 22:00:00,0.0,98.42366,0.0,1002.41724,98.0
2024-07-08 22:30:00,0.0,61.22443,0.0,1003.1279,98.0
2024-07-08 23:00:00,0.0,130.67203,0.0,1002.1495,98.0
2024-07-08 23:30:00,0.0,143.9188,0.0,1001.90436,98.0
2024-07-09 00:00:00,0.0,194.21527,0.0,999.81805,98.0
2024-07-09 00:30:00,0.0,213.36272,0.0,999.6944,98.0
2024-07-09 01:00:00,0.0,173.34807,0.0,1000.0552,98.0
2024-07-09 01:30:00,0.0,181.60558,0.0,999.98663,98.0
2024-07-09 02:00:00,0.0,161.446,0.0,1000.16187,98.0
2024-07-09 02:30:00,0.0,68.8699,0.0,1001.24146,98.0
2024-07-09 03:00:00,0.0,38.191208,0.0,1001.83704,98.0
2024-07-09 03:30:00,0.0,49.720413,0.0,1001.6631,98.0
2024-07-09 04:00:00,64.53752,0.0,0.0,1004.3016,98.0
2024-07-09 04:30:00,257.3897,0.0,0.0,1006.64343,98.0
2024-07-09 05:00:00,348.84363,0.0,0.0,1008.09955,98.0
2024-07-09 05:30:00,0.0,190.70242,0.0,1000.2125,98.0
2024-07-09 06:00:00,0.0,206.57259,0.0,999.8089,98.0
2024-07-09 06:30:00,0.0,103.54894,0.0,1000.7678,98.0
2024-07-09 07:00:00,0.0,212.76059,0.0,1000.99884,98.0
2024-07-09 07:30:00,0.0,253.72987,0.0,1000.9793,98.0
2024-07-09 08:00:00,0.0,465.03207,0.0,1002.0558,98.0
2024-07-09 08:30:00,0.0,539.3459,0.0,1001.77277,98.0
2024-07-09 09:00:00,0.0,331.98874,0.0,1002.29346,98.0
2024-07-09 09:30:00,0.0,191.14531,0.0,1002.2173,98.0
2024-07-09 10:00:00,0.0,563.3601,0.0,1000.1465,98.0
2024-07-09 10:30:00,0.0,534.5025,0.0,1000.5596,98.0
2024-07-09 11:00:00,0.0,90.219765,0.0,1003.5814,98.0
2024-07-09 11:30:00,0.0,204.59003,0.0,1003.2618,98.0
2024-07-09 12:00:00,0.0,1009.2926,0.0,953.87946,98.0
2024-07-09 12:30:00,0.0,1007.9737,0.0,977.01514,98.0
2024-07-09 13:00:00,0.0,727.95233,0.0,1001.35315,98.0
2024-07-09 13:30:00,0.0,641.682,0.0,999.9331,98.0
2024-07-09 14:00:00,0.0,553.5684,0.0,1000.8465,98.0
2024-07-09 14:30:00,0.0,589.1476,0.0,1000.40985,98.0
2024-07-09 15:00:00,0.0,566.26056,0.0,1003.39746,98.0
2024-07-09 15:30:00,0.0,635.48157,0.0,1002.67554,98.0
2024-07-09 16:00:00,0.0,623.7233,0.0,1002.35126,98.0
2024-07-09 16:30:00,0.0,751.15326,0.0,1002.31396,98.0
2024-07-09 17:00:00,0.0,756.0226,0.0,1001.6177,98.0
2024-07-09 17:30:00,0.0,882.80475,0.0,1000.7533,98.0
2024-07-09 18:00:00,0.0,763.88226,0.0,1000.63635,98.0
2024-07-09 18:30:00,0.0,706.06244,0.0,999.22833,98.0
2024-07-09 19:00:00,0.0,623.894,0.0,999.3484,98.0
2024-07-09 19:30:00,0.0,619.97205,0.0,999.36456,98.0
2024-07-09 20:00:00,0.0,680.38763,0.0,998.8988,98.0
2024-07-09 20:30:00,0.0,629.6228,0.0,999.2656,98.0
2024-07-09 21:00:00,0.0,754.5295,0.0,998.56836,98.0
2024-07-09 21:30:00,0.0,747.7342,0.0,998.58545,98.0
2024-07-09 22:00:00,0.0,729.7326,0.0,998.6223,98.0
2024-07-09 22:30:00,0.0,794.6376,0.0,998.48645,98.0
2024-07-09 23:00:00,0.0,754.86884,0.0,998.79065,98.0
2024-07-09 23:30:00,0.0,796.8311,0.0,998.74927,98.0
2024-07-10 00:00:00,0.0,851.43256,0.0,997.21783,98.0
2024-07-10 00:30:00,0.0,829.48376,0.0,997.2382,98.0
2024-07-10 01:00:00,0.0,798.041,0.0,994.34607,98.0
2024-07-10 01:30:00,0.0,765.9642,0.0,995.36487,98.0
2024-07-10 02:00:00,0.0,731.979,0.0,996.2446,98.0
2024-07-10 02:30:00,0.0,750.60474,0.0,996.1555,98.0
2024-07-10 03:00:00,0.0,618.26074,0.0,999.47107,98.0
2024-07-10 03:30:00,0.0,552.95416,0.0,1001.02856,98.0
2024-07-10 04:00:00,0.0,458.58594,0.0,1001.5036,98.0
2024-07-10 04:30:00,0.0,251.95331,0.0,999.30035,98.0
2024-07-10 05:00:00,191.12888,0.0,0.0,1006.12366,98.0
2024-07-10 05:30:00,683.9673,0.0,0.0,1009.24506,98.0
2024-07-10 06:00:00,602.533,0.0,0.0,1009.42065,98.0
2024-07-10 06:30:00,660.67944,0.0,0.0,1009.58075,98.0
2024-07-10 07:00:00,562.3944,0.0,0.0,1007.7114,98.0
2024-07-10 07:30:00,546.40326,0.0,0.0,1007.24493,98.0
2024-07-10 08:00:00,0.0,0.0,0.0,1002.637,98.0
2024-07-10 08:30:00,0.0,103.79802,0.0,1002.7506,98.0
2024-07-10 09:00:00,0.0,331.45642,0.0,998.4903,98.0
2024-07-10 09:30:00,0.0,363.95834,0.0,998.71747,98.0
2024-07-10 10:00:00,0.0,479.5196,0.0,999.3538,98.0
2024-07-10 10:30:00,0.0,580.3333,0.0,1002.10034,98.0
2024-07-10 11:00:00,0.0,831.7431,0.0,1019.50323,98.0
2024-07-10 11:30:00,0.0,1009.54364,0.0,926.4407,98.0
2024-07-10 12:00:00,0.0,997.87555,0.0,550.2702,98.0
2024-07-10 12:30:00,0.0,1000.2618,0.0,670.09393,98.0
2024-07-10 13:00:00,0.0,1007.2194,0.0,816.17865,98.0
2024-07-10 13:30:00,0.0,1005.1087,0.0,751.62524,98.0
2024-07-10 14:00:00,0.0,1003.7992,0.0,754.1426,98.0
2024-07-10 14:30:00,0.0,1005.52167,0.0,800.32684,98.0
2024-07-10 15:00:00,0.0,926.01917,0.0,1014.1001,98.0
2024-07-10 15:30:00,0.0,914.74274,0.0,1014.40344,98.0
2024-07-10 16:00:00,0.0,920.20807,0.0,1011.3403,98.0
2024-07-10 16:30:00,0.0,994.5439,0.0,999.07495,98.0
2024-07-10 17:00:00,0.0,870.1317,0.0,1006.3714,98.0
2024-07-10 17:30:00,0.0,897.6164,0.0,1006.8536,98.0
2024-07-10 18:00:00,0.0,766.81366,0.0,1003.7289,98.0
2024-07-10 18:30:00,0.0,663.68555,0.0,998.6894,98.0
2024-07-10 19:00:00,0.0,679.89984,0.0,999.99475,98.0
2024-07-10 19:30:00,0.0,648.41174,0.0,999.9715,98.0
2024-07-10 20:00:00,0.0,667.47644,0.0,999.33014,98.0
2024-07-10 20:30:00,0.0,655.02216,0.0,999.15216,98.0
2024-07-10 21:00:00,0.0,737.5983,0.0,999.0443,98.0
2024-07-10 21:30:00,0.0,714.92267,0.0,998.86194,98.0
2024-07-10 22:00:00,0.0,713.0103,0.0,998.5993,98.0
2024-07-10 22:30:00,0.0,661.2526,0.0,998.39026,98.0
2024-07-10 23:00:00,0.0,716.14185,0.0,998.2706,98.0
2024-07-10 23:30:00,0.0,659.32,0.0,998.0808,98.0
2024-07-11 00:00:00,0.0,734.5048,0.0,996.98706,98.0
2024-07-11 00:30:00,0.0,703.6139,0.0,997.68756,98.0
2024-07-11 01:00:00,0.0,822.0781,0.0,993.54956,98.0
2024-07-11 01:30:00,0.0,840.5349,0.0,994.21234,98.0
2024-07-11 02:00:00,0.0,790.9031,0.0,994.7733,98.0
2024-07-11 02:30:00,0.0,736.2069,0.0,995.7926,98.0
2024-07-11 03:00:00,0.0,661.88135,0.0,997.7313,98.0
2024-07-11 03:30:00,0.0,598.43884,0.0,999.4072,98.0
