time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
1730482200000000000,671.2014,0.0,0.0,0.0,5.0
1730484000000000000,453.2,0.0,0.0,0.0,5.0
1730485800000000000,447.0,0.0,0.0,0.0,5.0
1730487600000000000,457.0032,0.0,0.0,0.0,5.0
1730489400000000000,438.6031,0.0,0.0,0.0,5.0
1730491200000000000,445.2017,0.0,0.0,0.0,5.0
1730493000000000000,441.2017,0.0,0.0,0.0,5.0
1730494800000000000,407.6,0.0,0.0,0.0,5.0
1730496600000000000,392.6,0.0,0.0,0.0,5.0
1730498400000000000,359.2,0.0,0.0,0.0,5.0
1730500200000000000,356.4,0.0,0.0,0.0,5.0
1730502000000000000,348.2038,0.0,0.0,0.0,5.0
1730503800000000000,347.4038,0.0,0.0,0.0,5.0
1730505600000000000,321.8033,0.0,0.0,0.0,5.0
1730507400000000000,297.2032,0.0,0.0,0.0,5.0
1730509200000000000,237.9982,0.0,0.0,0.0,5.0
1730511000000000000,275.3982,0.0,0.0,0.0,5.0
1730512800000000000,252.4,0.0,0.0,0.0,5.0
1730514600000000000,206.4,0.0,0.0,0.0,5.0
1730516400000000000,1185.018,0.0,906.9081,0.0,26.01393
1730518200000000000,1011.916,0.0,706.3007,0.0,42.37959
1730520000000000000,886.2899,0.0,550.0676,0.0,55.12518
1730521800000000000,773.7849,0.0,401.2006,0.0,64.42138
1730523600000000000,440.9963,0.0,0.0,0.0,64.42138
1730525400000000000,549.3964,0.0,0.0,0.0,64.42138
1730527200000000000,625.7954,0.0,0.0,0.0,64.42138
1730529000000000000,796.7954,0.0,0.0,0.0,64.42138
1730530800000000000,814.7522,0.0,0.0,0.0,64.42138
1730532600000000000,845.9521,0.0,0.0,0.0,64.42138
1730534400000000000,170.2362,0.0,0.0,0.0,64.42138
1730536200000000000,112.0361,0.0,0.0,0.0,64.42138
1730538000000000000,0.0,0.0,153.2138,0.0,67.97149
1730539800000000000,0.0,0.0,193.8259,0.0,72.46262
1730541600000000000,0.0,245.0001,262.8829,0.0,78.55386
1730543400000000000,0.0,250.8002,204.7334,0.0,83.29774
1730545200000000000,0.0,240.0673,159.4465,0.0,86.99226
1730547000000000000,0.0,271.6001,124.1771,0.0,89.86956
1730548800000000000,0.0,270.7955,96.7092,0.0,92.1104
1730550600000000000,0.0,311.9955,75.3172,0.0,93.85558
1730552400000000000,0.0,500.0,58.6571,0.0,95.21472
1730554200000000000,0.0,424.0001,45.68219,0.0,96.27322
1730556000000000000,0.0,102.2276,35.57733,0.0,97.09758
1730557800000000000,0.0,107.9399,27.70765,0.0,97.73959
1730559600000000000,0.0,23.42503,21.57874,0.0,98.23959
1730561400000000000,3.62781,0.0,0.0,0.0,98.23959
1730563200000000000,710.0042,0.0,0.0,0.0,98.23959
1730565000000000000,705.2042,0.0,0.0,0.0,98.23959
1730566800000000000,0.0,0.0,0.0,635.5094,82.23376
1730568600000000000,0.0,0.0,0.0,497.9584,69.69228
1730570400000000000,0.0,0.0,0.0,363.2684,60.54306
1730572200000000000,0.0,0.0,0.0,345.9214,51.83075
1730574000000000000,0.0,0.0,0.0,272.4485,44.96891
1730575800000000000,0.0,0.0,0.0,361.8363,35.85577
1730577600000000000,0.0,0.0,0.0,327.756,27.60096
1730579400000000000,0.0,0.0,0.0,367.756,18.33872
1730581200000000000,312.0031,0.0,0.0,0.0,18.33872
1730583000000000000,292.6031,0.0,0.0,0.0,18.33872
1730584800000000000,290.7965,0.0,0.0,0.0,18.33872
1730586600000000000,252.3965,0.0,0.0,0.0,18.33872
1730588400000000000,284.4014,0.0,0.0,0.0,18.33872
1730590200000000000,269.6014,0.0,0.0,0.0,18.33872
1730592000000000000,0.0,0.0,0.0,210.6128,13.03427
1730593800000000000,0.0,0.0,0.0,251.021,6.712099
1730595600000000000,112.1783,0.0,0.0,67.97868,5.0
1730597400000000000,187.1974,0.0,0.0,0.0,5.0
1730599200000000000,222.5992,0.0,0.0,0.0,5.0
1730601000000000000,234.3992,0.0,0.0,0.0,5.0
1730602800000000000,1150.017,0.0,906.9081,0.0,26.01393
1730604600000000000,955.5152,0.0,706.3007,0.0,42.37959
1730606400000000000,769.0934,0.0,550.0676,0.0,55.12518
1730608200000000000,682.1357,0.0,428.393,0.0,65.05145
1730610000000000000,648.439,0.0,333.6328,0.0,72.78204
1730611800000000000,661.3336,0.0,259.8335,0.0,78.80264
1730613600000000000,734.8889,0.0,202.3585,0.0,83.49148
1730615400000000000,795.8139,0.0,157.597,0.0,87.14315
1730617200000000000,664.9191,0.0,122.7367,0.0,89.98708
1730619000000000000,593.4158,0.0,95.58741,0.0,92.20193
1730620800000000000,604.8433,0.0,74.44355,0.0,93.92686
1730622600000000000,606.0404,0.0,57.97669,0.0,95.27023
1730624400000000000,0.0,0.0,0.0,386.7487,85.52964
1730626200000000000,0.0,0.0,0.0,300.4222,77.96326
1730628000000000000,280.6627,0.0,0.0,0.0,77.96326
1730629800000000000,382.8627,0.0,0.0,0.0,77.96326
1730631600000000000,0.0,0.0,0.0,573.3566,63.5228
1730633400000000000,0.0,0.0,0.0,554.5811,49.55523
1730635200000000000,0.0,0.0,0.0,28.6784,48.83294
1730637000000000000,0.0,5.68e-14,28.66854,0.0,49.49722
1730638800000000000,0.0,0.0,0.0,161.6098,45.42694
1730640600000000000,0.0,0.0,0.0,257.12,38.95116
1730642400000000000,88.38451,0.0,0.0,0.0,38.95116
1730644200000000000,11.18451,0.0,0.0,0.0,38.95116
1730646000000000000,202.1789,0.0,0.0,0.0,38.95116
1730647800000000000,287.7789,0.0,0.0,0.0,38.95116
1730649600000000000,426.1973,0.0,0.0,0.0,38.95116
1730651400000000000,488.9973,0.0,0.0,0.0,38.95116
1730653200000000000,0.0,0.0,0.0,474.8957,26.99052
1730655000000000000,0.0,0.0,0.0,419.3854,16.42796
1730656800000000000,0.0,2.84e-14,0.0,257.7517,9.936268
1730658600000000000,11.92269,0.0,0.0,195.9939,5.0
1730660400000000000,162.9983,0.0,0.0,0.0,5.0
1730662200000000000,180.3983,0.0,0.0,0.0,5.0
1730664000000000000,234.4008,0.0,0.0,0.0,5.0
1730665800000000000,252.6008,0.0,0.0,0.0,5.0
1730667600000000000,243.398,0.0,0.0,0.0,5.0
1730669400000000000,211.598,0.0,0.0,0.0,5.0
1730671200000000000,1139.611,0.0,906.9081,0.0,26.01393
1730673000000000000,903.91,0.0,706.3007,0.0,42.37959
1730674800000000000,751.6942,0.0,550.0676,0.0,55.12518
1730676600000000000,609.7365,0.0,428.393,0.0,65.05145
1730678400000000000,440.0393,0.0,333.6328,0.0,72.78204
1730680200000000000,412.3339,0.0,259.8335,0.0,78.80264
1730682000000000000,334.6917,0.0,202.3585,0.0,83.49148
1730683800000000000,299.0167,0.0,157.597,0.0,87.14315
1730685600000000000,291.6382,0.0,122.7367,0.0,89.98708
1730687400000000000,261.1349,0.0,95.58741,0.0,92.20193
1730689200000000000,268.3631,0.0,74.44355,0.0,93.92686
1730691000000000000,356.5602,0.0,57.97669,0.0,95.27023
1730692800000000000,390.669,0.0,45.15229,0.0,96.31645
1730694600000000000,414.6775,0.0,35.16464,0.0,97.13125
1730696400000000000,450.2048,0.0,0.0,0.0,97.13125
1730698200000000000,693.0048,0.0,0.0,0.0,97.13125
1730700000000000000,1011.196,0.0,0.0,0.0,97.13125
1730701800000000000,1007.596,0.0,0.0,0.0,97.13125
1730703600000000000,78.79644,0.0,0.0,954.3766,73.09449
1730705400000000000,93.79644,0.0,0.0,954.3766,49.05774
1730707200000000000,139.5971,0.0,0.0,1015.072,23.49231
1730709000000000000,432.8176,0.0,0.0,734.2349,5.0
1730710800000000000,1110.946,0.0,0.0,0.0,5.0
1730712600000000000,1094.146,0.0,0.0,0.0,5.0
1730714400000000000,1126.204,0.0,0.0,0.0,5.0
1730716200000000000,1164.804,0.0,0.0,0.0,5.0
1730718000000000000,1189.933,0.0,0.0,0.0,5.0
1730719800000000000,1200.133,0.0,0.0,0.0,5.0
1730721600000000000,1295.882,0.0,0.0,0.0,5.0
1730723400000000000,1184.282,0.0,0.0,0.0,5.0
1730725200000000000,990.0204,0.0,0.0,0.0,5.0
1730727000000000000,979.8204,0.0,0.0,0.0,5.0
1730728800000000000,936.363,0.0,0.0,0.0,5.0
1730730600000000000,762.9632,0.0,0.0,0.0,5.0
1730732400000000000,890.3847,0.0,0.0,0.0,5.0
1730734200000000000,864.3847,0.0,0.0,0.0,5.0
1730736000000000000,915.9999,0.0,0.0,0.0,5.0
1730737800000000000,885.4,0.0,0.0,0.0,5.0
1730739600000000000,834.7999,0.0,0.0,0.0,5.0
1730741400000000000,717.2,0.0,0.0,0.0,5.0
1730743200000000000,488.4,0.0,0.0,0.0,5.0
1730745000000000000,524.9999,0.0,0.0,0.0,5.0
1730746800000000000,423.2,0.0,0.0,0.0,5.0
1730748600000000000,448.0,0.0,0.0,0.0,5.0
1730750400000000000,435.4,0.0,0.0,0.0,5.0
1730752200000000000,446.8,0.0,0.0,0.0,5.0
1730754000000000000,425.6,0.0,0.0,0.0,5.0
1730755800000000000,417.6,0.0,0.0,0.0,5.0
1730757600000000000,343.6,0.0,0.0,0.0,5.0
1730759400000000000,367.8,0.0,0.0,0.0,5.0
1730761200000000000,353.8,0.0,0.0,0.0,5.0
1730763000000000000,356.6,0.0,0.0,0.0,5.0
1730764800000000000,347.2,0.0,0.0,0.0,5.0
1730766600000000000,363.2,0.0,0.0,0.0,5.0
1730768400000000000,322.4,0.0,0.0,0.0,5.0
1730770200000000000,313.6,0.0,0.0,0.0,5.0
1730772000000000000,1246.816,0.0,906.9081,0.0,26.01393
1730773800000000000,1024.115,0.0,706.3007,0.0,42.37959
1730775600000000000,906.4934,0.0,550.0676,0.0,55.12518
1730777400000000000,765.1357,0.0,428.393,0.0,65.05145
1730779200000000000,710.4417,0.0,333.6328,0.0,72.78204
1730781000000000000,682.9362,0.0,259.8335,0.0,78.80264
1730782800000000000,756.8883,0.0,202.3585,0.0,83.49148
1730784600000000000,980.8132,0.0,157.597,0.0,87.14315
1730786400000000000,1140.4,0.0,0.0,0.0,87.14315
1730788200000000000,1237.8,0.0,0.0,0.0,87.14315
1730790000000000000,161.3999,0.0,0.0,981.0428,62.43478
1730791800000000000,203.5999,0.0,0.0,981.0428,37.72641
1730793600000000000,222.9976,0.0,0.0,989.9949,12.79258
1730795400000000000,823.3774,0.0,0.0,309.4033,5.0
1730797200000000000,1007.293,0.0,0.0,5.45e-14,5.0
1730799000000000000,1127.493,0.0,0.0,0.0,5.0
1730800800000000000,1083.616,0.0,0.0,0.0,5.0
1730802600000000000,1073.216,0.0,0.0,0.0,5.0
1730804400000000000,999.2523,0.0,0.0,0.0,5.0
1730806200000000000,894.2523,0.0,0.0,0.0,5.0
1730808000000000000,830.8391,0.0,0.0,0.0,5.0
1730809800000000000,766.639,0.0,0.0,0.0,5.0
1730811600000000000,561.7336,0.0,0.0,0.0,5.0
1730813400000000000,539.3336,0.0,0.0,0.0,5.0
1730815200000000000,1098.082,0.0,0.0,0.0,5.0
1730817000000000000,989.4818,0.0,0.0,0.0,5.0
1730818800000000000,840.1373,0.0,0.0,0.0,5.0
1730820600000000000,852.5374,0.0,0.0,0.0,5.0
1730822400000000000,962.5999,0.0,0.0,0.0,5.0
1730824200000000000,879.7999,0.0,0.0,0.0,5.0
1730826000000000000,776.4031,0.0,0.0,0.0,5.0
1730827800000000000,657.8032,0.0,0.0,0.0,5.0
1730829600000000000,506.996,0.0,0.0,0.0,5.0
1730831400000000000,509.796,0.0,0.0,0.0,5.0
1730833200000000000,455.0027,0.0,0.0,0.0,5.0
1730835000000000000,435.4026,0.0,0.0,0.0,5.0
1730836800000000000,450.2009,0.0,0.0,0.0,5.0
1730838600000000000,438.0009,0.0,0.0,0.0,5.0
1730840400000000000,388.3961,0.0,0.0,0.0,5.0
1730842200000000000,394.1961,0.0,0.0,0.0,5.0
1730844000000000000,367.4006,0.0,0.0,0.0,5.0
1730845800000000000,389.0005,0.0,0.0,0.0,5.0
1730847600000000000,382.6035,0.0,0.0,0.0,5.0
1730849400000000000,357.2035,0.0,0.0,0.0,5.0
1730851200000000000,335.3987,0.0,0.0,0.0,5.0
1730853000000000000,306.5987,0.0,0.0,0.0,5.0
1730854800000000000,297.8019,0.0,0.0,0.0,5.0
1730856600000000000,294.002,0.0,0.0,0.0,5.0
1730858400000000000,1193.414,0.0,906.9081,0.0,26.01393
1730860200000000000,1009.912,0.0,706.3007,0.0,42.37959
1730862000000000000,823.6887,0.0,550.0676,0.0,55.12518
1730863800000000000,730.131,0.0,428.393,0.0,65.05145
1730865600000000000,700.8444,0.0,333.6328,0.0,72.78204
1730867400000000000,638.339,0.0,259.8335,0.0,78.80264
1730869200000000000,741.8861,0.0,202.3585,0.0,83.49148
1730871000000000000,944.811,0.0,157.597,0.0,87.14315
1730872800000000000,1100.801,0.0,0.0,0.0,87.14315
1730874600000000000,1236.601,0.0,0.0,0.0,87.14315
1730876400000000000,1196.631,0.0,0.0,0.0,87.14315
1730878200000000000,1185.831,0.0,0.0,0.0,87.14315
1730880000000000000,198.4044,0.0,0.0,1000.6,61.94222
1730881800000000000,186.2044,0.0,0.0,1000.6,36.74129
1730883600000000000,222.2008,0.0,0.0,967.4615,12.37498
1730885400000000000,823.7469,0.0,0.0,292.8226,5.0
1730887200000000000,1164.514,0.0,0.0,0.0,5.0
1730889000000000000,1146.714,0.0,0.0,0.0,5.0
1730890800000000000,1052.88,0.0,0.0,0.0,5.0
1730892600000000000,920.4799,0.0,0.0,0.0,5.0
1730894400000000000,1185.355,0.0,0.0,0.0,5.0
1730896200000000000,1183.355,0.0,0.0,0.0,5.0
1730898000000000000,994.3695,0.0,0.0,0.0,5.0
1730899800000000000,1073.77,0.0,0.0,0.0,5.0
1730901600000000000,1108.918,0.0,0.0,0.0,5.0
1730903400000000000,957.9177,0.0,0.0,0.0,5.0
1730905200000000000,949.1681,0.0,0.0,0.0,5.0
1730907000000000000,946.3682,0.0,0.0,0.0,5.0
1730908800000000000,923.8036,0.0,0.0,0.0,5.0
1730910600000000000,849.4036,0.0,0.0,0.0,5.0
1730912400000000000,773.8028,0.0,0.0,0.0,5.0
1730914200000000000,662.0027,0.0,0.0,0.0,5.0
1730916000000000000,512.2022,0.0,0.0,0.0,5.0
1730917800000000000,472.2022,0.0,0.0,0.0,5.0
1730919600000000000,420.1999,0.0,0.0,0.0,5.0
1730921400000000000,429.7998,0.0,0.0,0.0,5.0
1730923200000000000,389.0017,0.0,0.0,0.0,5.0
1730925000000000000,402.0017,0.0,0.0,0.0,5.0
1730926800000000000,331.6027,0.0,0.0,0.0,5.0
1730928600000000000,337.0027,0.0,0.0,0.0,5.0
1730930400000000000,307.4,0.0,0.0,0.0,5.0
1730932200000000000,339.6,0.0,0.0,0.0,5.0
1730934000000000000,321.4,0.0,0.0,0.0,5.0
1730935800000000000,324.2,0.0,0.0,0.0,5.0
1730937600000000000,275.3974,0.0,0.0,0.0,5.0
1730939400000000000,289.7974,0.0,0.0,0.0,5.0
1730941200000000000,252.0,0.0,0.0,0.0,5.0
1730943000000000000,222.0,0.0,0.0,0.0,5.0
1730944800000000000,1172.216,0.0,906.9081,0.0,26.01393
1730946600000000000,989.915,0.0,706.3007,0.0,42.37959
1730948400000000000,858.8934,0.0,550.0676,0.0,55.12518
1730950200000000000,673.9357,0.0,428.393,0.0,65.05145
1730952000000000000,648.4417,0.0,333.6328,0.0,72.78204
1730953800000000000,566.3362,0.0,259.8335,0.0,78.80264
1730955600000000000,508.2,0.0,0.0,0.0,78.80264
1730957400000000000,716.2,0.0,0.0,0.0,78.80264
1730959200000000000,933.7999,0.0,0.0,0.0,78.80264
1730961000000000000,1073.4,0.0,0.0,0.0,78.80264
1730962800000000000,946.7761,0.0,0.0,0.0,78.80264
1730964600000000000,1055.376,0.0,0.0,0.0,78.80264
1730966400000000000,31.59989,0.0,0.0,986.3745,53.95998
1730968200000000000,71.79996,0.0,0.0,986.3745,29.11733
1730970000000000000,145.8731,0.0,0.0,957.5759,5.0
1730971800000000000,1051.698,0.0,0.0,0.0,5.0
1730973600000000000,1116.356,0.0,0.0,0.0,5.0
1730975400000000000,1204.356,0.0,0.0,0.0,5.0
1730977200000000000,1208.563,0.0,0.0,0.0,5.0
1730979000000000000,1115.163,0.0,0.0,0.0,5.0
1730980800000000000,1082.634,0.0,0.0,0.0,5.0
1730982600000000000,1089.434,0.0,0.0,0.0,5.0
1730984400000000000,981.9561,0.0,0.0,0.0,5.0
1730986200000000000,995.756,0.0,0.0,0.0,5.0
1730988000000000000,1018.276,0.0,0.0,0.0,5.0
1730989800000000000,943.4757,0.0,0.0,0.0,5.0
1730991600000000000,862.1793,0.0,0.0,0.0,5.0
1730993400000000000,820.5792,0.0,0.0,0.0,5.0
1730995200000000000,707.6004,0.0,0.0,0.0,5.0
1730997000000000000,704.6004,0.0,0.0,0.0,5.0
1730998800000000000,654.9988,0.0,0.0,0.0,5.0
1731000600000000000,617.3989,0.0,0.0,0.0,5.0
1731002400000000000,462.5952,0.0,0.0,0.0,5.0
1731004200000000000,389.7952,0.0,0.0,0.0,5.0
1731006000000000000,368.6033,0.0,0.0,0.0,5.0
1731007800000000000,389.2032,0.0,0.0,0.0,5.0
1731009600000000000,361.4005,0.0,0.0,0.0,5.0
1731011400000000000,389.4005,0.0,0.0,0.0,5.0
1731013200000000000,352.0017,0.0,0.0,0.0,5.0
1731015000000000000,300.0017,0.0,0.0,0.0,5.0
1731016800000000000,255.3994,0.0,0.0,0.0,5.0
1731018600000000000,284.9994,0.0,0.0,0.0,5.0
1731020400000000000,1191.017,0.0,906.9081,0.0,26.01393
1731022200000000000,944.7152,0.0,706.3007,0.0,42.37959
1731024000000000000,718.2934,0.0,550.0676,0.0,55.12518
1731025800000000000,600.5357,0.0,428.393,0.0,65.05145
1731027600000000000,504.6417,0.0,333.6328,0.0,72.78204
1731029400000000000,433.1362,0.0,259.8335,0.0,78.80264
1731031200000000000,387.6883,0.0,202.3585,0.0,83.49148
1731033000000000000,383.0132,0.0,157.597,0.0,87.14315
1731034800000000000,367.6414,0.0,122.7367,0.0,89.98708
1731036600000000000,360.9381,0.0,95.58741,0.0,92.20193
1731038400000000000,347.5596,0.0,74.44355,0.0,93.92686
1731040200000000000,430.1567,0.0,57.97669,0.0,95.27023
1731042000000000000,447.8017,0.0,0.0,0.0,95.27023
1731043800000000000,602.0017,0.0,0.0,0.0,95.27023
1731045600000000000,987.5999,0.0,0.0,0.0,95.27023
1731047400000000000,1170.4,0.0,0.0,0.0,95.27023
1731049200000000000,1143.179,0.0,0.0,0.0,95.27023
1731051000000000000,1129.179,0.0,0.0,0.0,95.27023
1731052800000000000,116.3975,0.0,0.0,979.1256,70.61015
1731054600000000000,31.59761,0.0,0.0,979.1256,45.95007
1731056400000000000,0.0,0.0,0.0,968.1921,21.56535
1731058200000000000,389.0576,0.0,0.0,657.7253,5.0
1731060000000000000,1072.404,0.0,0.0,0.0,5.0
1731061800000000000,1038.804,0.0,0.0,0.0,5.0
1731063600000000000,1012.484,0.0,0.0,0.0,5.0
1731065400000000000,988.8841,0.0,0.0,0.0,5.0
1731067200000000000,1041.931,0.0,0.0,0.0,5.0
1731069000000000000,1059.931,0.0,0.0,0.0,5.0
1731070800000000000,940.6274,0.0,0.0,0.0,5.0
1731072600000000000,869.0275,0.0,0.0,0.0,5.0
1731074400000000000,995.7664,0.0,0.0,0.0,5.0
1731076200000000000,888.5663,0.0,0.0,0.0,5.0
1731078000000000000,808.0204,0.0,0.0,0.0,5.0
1731079800000000000,807.4205,0.0,0.0,0.0,5.0
1731081600000000000,857.9999,0.0,0.0,0.0,5.0
1731083400000000000,847.7999,0.0,0.0,0.0,5.0
1731085200000000000,790.7999,0.0,0.0,0.0,5.0
1731087000000000000,658.9999,0.0,0.0,0.0,5.0
1731088800000000000,417.4,0.0,0.0,0.0,5.0
1731090600000000000,391.2,0.0,0.0,0.0,5.0
1731092400000000000,358.2,0.0,0.0,0.0,5.0
1731094200000000000,377.6,0.0,0.0,0.0,5.0
1731096000000000000,327.601,0.0,0.0,0.0,5.0
1731097800000000000,363.801,0.0,0.0,0.0,5.0
1731099600000000000,329.4039,0.0,0.0,0.0,5.0
1731101400000000000,293.2039,0.0,0.0,0.0,5.0
1731103200000000000,280.0,0.0,0.0,0.0,5.0
1731105000000000000,323.8,0.0,0.0,0.0,5.0
1731106800000000000,317.6031,0.0,0.0,0.0,5.0
1731108600000000000,280.0031,0.0,0.0,0.0,5.0
1731110400000000000,232.2,0.0,0.0,0.0,5.0
1731112200000000000,239.0,0.0,0.0,0.0,5.0
1731114000000000000,218.9964,0.0,0.0,0.0,5.0
1731115800000000000,192.5964,0.0,0.0,0.0,5.0
1731117600000000000,1132.813,0.0,906.9081,0.0,26.01393
1731119400000000000,951.7118,0.0,706.3007,0.0,42.37959
1731121200000000000,787.4933,0.0,550.0676,0.0,55.12518
1731123000000000000,682.9357,0.0,428.393,0.0,65.05145
1731124800000000000,587.2386,0.0,333.6328,0.0,72.78204
1731126600000000000,575.5332,0.0,259.8335,0.0,78.80264
1731128400000000000,567.2856,0.0,202.3585,0.0,83.49148
1731130200000000000,521.9658,0.0,151.0851,0.0,86.99226
1731132000000000000,527.999,0.0,0.0,0.0,86.99226
1731133800000000000,619.5989,0.0,0.0,0.0,86.99226
1731135600000000000,634.2028,0.0,0.0,0.0,86.99226
1731137400000000000,621.8028,0.0,0.0,0.0,86.99226
1731139200000000000,467.7212,0.0,0.0,0.0,86.99226
1731141000000000000,521.1212,0.0,0.0,0.0,86.99226
1731142800000000000,364.3811,0.0,0.0,0.0,86.99226
1731144600000000000,332.5811,0.0,0.0,0.0,86.99226
1731146400000000000,43.07573,0.0,0.0,0.0,86.99226
1731148200000000000,91.87571,0.0,0.0,0.0,86.99226
1731150000000000000,0.0,318.2005,124.1771,0.0,89.86956
1731151800000000000,0.0,279.8005,96.7092,0.0,92.1104
1731153600000000000,0.0,315.4033,75.3172,0.0,93.85558
1731155400000000000,0.0,413.6032,58.6571,0.0,95.21472
1731157200000000000,0.0,426.2148,45.68219,0.0,96.27322
1731159000000000000,0.0,397.9176,35.57733,0.0,97.09758
1731160800000000000,0.0,216.8196,27.70765,0.0,97.73959
1731162600000000000,0.0,206.8259,21.57874,0.0,98.23959
1731164400000000000,163.9487,0.0,0.0,0.0,98.23959
1731166200000000000,152.3487,0.0,0.0,0.0,98.23959
1731168000000000000,495.4021,0.0,0.0,0.0,98.23959
1731169800000000000,527.8022,0.0,0.0,0.0,98.23959
1731171600000000000,0.0,0.0,0.0,490.8125,85.87807
1731173400000000000,0.0,0.0,0.0,416.1187,75.39779
1731175200000000000,0.0,0.0,0.0,253.6762,69.00874
1731177000000000000,0.0,0.0,0.0,241.8394,62.91782
1731178800000000000,0.0,0.0,0.0,184.698,58.26605
1731180600000000000,0.0,0.0,0.0,230.8204,52.45265
1731182400000000000,0.0,0.0,0.0,218.9827,46.93739
1731184200000000000,0.0,0.0,0.0,261.2276,40.35816
1731186000000000000,0.0,0.0,0.0,216.937,34.89442
1731187800000000000,0.0,0.0,0.0,195.7125,29.96524
1731189600000000000,0.0,0.0,0.0,144.6926,26.32104
1731191400000000000,0.0,0.0,0.0,153.8762,22.44554
1731193200000000000,0.0,0.0,0.0,205.303,17.27482
1731195000000000000,0.0,0.0,0.0,200.6091,12.22231
1731196800000000000,1.42e-14,0.0,0.0,128.9796,8.973855
1731198600000000000,4.174169,0.0,0.0,157.7814,5.0
1731200400000000000,133.2,0.0,0.0,0.0,5.0
1731202200000000000,149.6,0.0,0.0,0.0,5.0
1731204000000000000,132.4,0.0,0.0,0.0,5.0
1731205800000000000,140.4,0.0,0.0,0.0,5.0
1731207600000000000,148.5968,0.0,0.0,0.0,5.0
1731209400000000000,185.1969,0.0,0.0,0.0,5.0
1731211200000000000,1065.616,0.0,906.9081,0.0,26.01393
1731213000000000000,915.915,0.0,706.3007,0.0,42.37959
1731214800000000000,236.9999,0.0,0.0,0.0,42.37959
1731216600000000000,288.1999,0.0,0.0,0.0,42.37959
1731218400000000000,0.0,0.0,0.0,390.4081,32.54684
1731220200000000000,0.0,0.0,0.0,491.4285,20.16981
1731222000000000000,518.3987,0.0,0.0,0.0,20.16981
1731223800000000000,564.7988,0.0,0.0,0.0,20.16981
1731225600000000000,0.0,0.0,232.123,0.0,25.54832
1731227400000000000,0.0,0.0,175.1842,0.0,29.6075
1731229200000000000,103.831,0.0,0.0,0.0,29.6075
1731231000000000000,99.831,0.0,0.0,0.0,29.6075
1731232800000000000,156.9994,0.0,0.0,0.0,29.6075
1731234600000000000,169.1994,0.0,0.0,0.0,29.6075
1731236400000000000,0.0,0.0,414.3365,0.0,39.20808
1731238200000000000,0.0,0.0,412.908,0.0,48.77555
1731240000000000000,0.0,0.0,0.0,335.0776,40.33634
1731241800000000000,0.0,0.0,0.0,270.7919,33.51623
1731243600000000000,296.9309,0.0,0.0,0.0,33.51623
1731245400000000000,248.1309,0.0,0.0,0.0,33.51623
1731247200000000000,205.7406,0.0,0.0,0.0,33.51623
1731249000000000000,234.9406,0.0,0.0,0.0,33.51623
1731250800000000000,183.1969,0.0,0.0,0.0,33.51623
1731252600000000000,188.5969,0.0,0.0,0.0,33.51623
1731254400000000000,401.6,0.0,0.0,0.0,33.51623
1731256200000000000,370.0,0.0,0.0,0.0,33.51623
1731258000000000000,0.0,0.0,0.0,422.2448,22.88165
1731259800000000000,0.0,0.0,0.0,266.7347,16.16371
1731261600000000000,0.0,0.0,0.0,222.2449,10.56629
1731263400000000000,44.21111,0.0,0.0,221.009,5.0
1731265200000000000,180.6,0.0,0.0,0.0,5.0
1731267000000000000,192.8,0.0,0.0,0.0,5.0
1731268800000000000,133.4,0.0,0.0,0.0,5.0
1731270600000000000,154.8,0.0,0.0,0.0,5.0
1731272400000000000,49.8,0.0,0.0,0.0,5.0
1731274200000000000,130.4,0.0,0.0,0.0,5.0
1731276000000000000,64.0,0.0,0.0,0.0,5.0
1731277800000000000,11.4,0.0,0.0,0.0,5.0
1731279600000000000,115.8,0.0,0.0,0.0,5.0
1731281400000000000,88.8,0.0,0.0,0.0,5.0
1731283200000000000,24.8,0.0,0.0,0.0,5.0
1731285000000000000,38.8,0.0,0.0,0.0,5.0
1731286800000000000,37.59999,0.0,0.0,0.0,5.0
1731288600000000000,26.0,0.0,0.0,0.0,5.0
1731290400000000000,942.6164,0.0,906.9081,0.0,26.01393
1731292200000000000,728.915,0.0,706.3007,0.0,42.37959
1731294000000000000,563.0934,0.0,550.0676,0.0,55.12518
1731295800000000000,448.3358,0.0,428.393,0.0,65.05145
1731297600000000000,423.6417,0.0,333.6328,0.0,72.78204
1731299400000000000,422.7362,0.0,259.8335,0.0,78.80264
1731301200000000000,566.8882,0.0,202.3585,0.0,83.49148
1731303000000000000,827.8132,0.0,157.597,0.0,87.14315
1731304800000000000,885.2002,0.0,0.0,0.0,87.14315
1731306600000000000,1018.0,0.0,0.0,0.0,87.14315
1731308400000000000,1120.002,0.0,0.0,0.0,87.14315
1731310200000000000,1052.202,0.0,0.0,0.0,87.14315
1731312000000000000,72.20261,0.0,0.0,997.5341,62.01944
1731313800000000000,38.00254,0.0,0.0,997.5341,36.89572
1731315600000000000,0.0,0.0,0.0,1009.632,11.46731
1731317400000000000,797.5911,0.0,0.0,256.7839,5.0
1731319200000000000,1131.542,0.0,0.0,0.0,5.0
1731321000000000000,1200.542,0.0,0.0,0.0,5.0
1731322800000000000,1128.333,0.0,0.0,0.0,5.0
1731324600000000000,1125.933,0.0,0.0,0.0,5.0
1731326400000000000,957.3281,0.0,0.0,0.0,5.0
1731328200000000000,926.5281,0.0,0.0,0.0,5.0
